Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.93,0,0.3753830140551217461552348246,0.375383014055122,0.375383014055122,0.375383014055122,0.375383014055122,0,0,0,0,5.8056087775721444098306107697,29.736374938490455432317068269,31.316785626654488204841566631,282945900
6.94,0,0.3751619869032213891661928704,0.375161986903221,0.375161986903221,0.375161986903221,0.375161986903221,0,0,0,0,5.8128500719906532443174045761,29.721739733794864572142531799,31.314586249711044713281459862,283354200
6.95,0,0.3749412269137383842977004849,0.374941226913738,0.374941226913738,0.374941226913738,0.374941226913738,0,0,0,0,5.8200988314464554027611755806,29.707114734510169730918241528,31.312413716606075776846920604,283762500
6.96,0,0.3747208328279521840283175632,0.374720832827952,0.374720832827952,0.374720832827952,0.374720832827952,0,0,0,0,5.8273557208483052372479693872,29.692506428995745842124476262,31.310272366776052260204253947,284170800
6.97,0,0.3745008061849683405742826727,0.374500806184968,0.374500806184968,0.374500806184968,0.374500806184968,0,0,0,0,5.8346206072144480717347631945,29.677912166314168464350300655,31.308160129806051815135127283,284579000
6.98,0,0.3742810414762346557099955115,0.374281041476235,0.374281041476235,0.374281041476235,0.374281041476235,0,0,0,0,5.8418934462176509062215570009,29.663333421905919392444882308,31.30607789742565961903723868,284987300
6.99,0,0.3740615397241388452471074522,0.374061539724139,0.374061539724139,0.374061539724139,0.374061539724139,0,0,0,0,5.8491740437665800646653280066,29.64876664831997892092133361,31.304022988295985124943795921,285395600
7.00,0,0.3738576502321109440446547933,0.373857650232111,0.373857650232111,0.373857650232111,0.373857650232111,0,0,0,0,5.8564624777531192231090990113,29.634215097316545405786278135,31.301997540470385377294818224,285803900
7.01,0,0.3736858017801325107808969778,0.373685801780133,0.373685801780133,0.373685801780133,0.373685801780133,0,0,0,0,5.8637589087039560575958928186,29.619678597748636371913249674,31.300001200946464050265174146,286212200
7.02,0,0.3735145536389366672985150671,0.373514553638937,0.373514553638937,0.373514553638937,0.373514553638937,0,0,0,0,5.871062787909761892082686625,29.60515308221987468142686244,31.298031039745797524063840055,286620500
7.03,0,0.3733436948456346359602420305,0.373343694845635,0.373343694845635,0.373343694845635,0.373343694845635,0,0,0,0,5.8783749300433607265694804315,29.590648654109577569748842394,31.296093857654870159441455515,287028800
7.04,0,0.3731735241809733993807480557,0.373173524180973,0.373173524180973,0.373173524180973,0.373173524180973,0,0,0,0,5.8856944928870228850132514367,29.576151900341353967620810608,31.294180151563098884748698101,287437100
7.05,0,0.3730038509522632222114916375,0.373003850952263,0.373003850952263,0.373003850952263,0.373003850952263,0,0,0,0,5.8930214153311307195000452424,29.561673134026547091705651794,31.292297112542964900796262913,287845400
7.06,0,0.3728346642088759198123799668,0.372834664208876,0.372834664208876,0.372834664208876,0.372834664208876,0,0,0,0,5.9003568391216062300298618495,29.547206984877889860582595901,31.29044040920953535524363101,288253700
7.07,0,0.3726660627460172563645971316,0.372666062746017,0.372666062746017,0.372666062746017,0.372666062746017,0,0,0,0,5.9076993565490703884736328561,29.532756906827093749592464889,31.28861272949607271321966219,288662000
7.08,0,0.3724980480606936909530388402,0.372498048060694,0.372498048060694,0.372498048060694,0.372498048060694,0,0,0,0,5.9150502255588322229604266624,29.518321798304114048433104283,31.286812741370030609518045431,289070200
7.09,0,0.3723305024181832386437710602,0.372330502418183,0.372330502418183,0.372330502418183,0.372330502418183,0,0,0,0,5.9224077892603053814041976676,29.503895511659448629471422686,31.285036434043510806777621903,289478600
7.10,0,0.3721634538475357097698723207,0.372163453847536,0.372163453847536,0.372163453847536,0.372163453847536,0,0,0,0,5.9297730671802342158909914746,29.489486889874454965208929399,31.283289569308267517140188886,289886800
7.11,0,0.3719969648997008721916864372,0.371996964899701,0.371996964899701,0.371996964899701,0.371996964899701,0,0,0,0,5.9371462701922940503777852807,29.475090501157838265472750143,31.28156808674386682450996752,290295100
7.12,0,0.3718310665664291165882613727,0.371831066566429,0.371831066566429,0.371831066566429,0.371831066566429,0,0,0,0,5.9445268771320782088215562866,29.460709500876842480979642234,31.279874190693186466471841587,290703400
7.13,0,0.3716656281810786871628894100,0.371665628181079,0.371665628181079,0.371665628181079,0.371665628181079,0,0,0,0,5.9519148879995813672653272914,29.446343994105838567289970063,31.278207780937403722007703193,291111700
7.14,0,0.3715007685718920083971137354,0.371500768571892,0.371500768571892,0.371500768571892,0.371500768571892,0,0,0,0,5.9593104968861002017521210976,29.431991735467630864107928097,31.276567058451524691810287077,291520000
7.15,0,0.3713363670786172114267280601,0.371336367078617,0.371336367078617,0.371336367078617,0.371336367078617,0,0,0,0,5.9667132880640727122819377045,29.417653389372029567685628559,31.274952450715256886841500364,291928300
7.16,0,0.3711725427903974945966702854,0.371172542790398,0.371172542790398,0.371172542790398,0.371172542790398,0,0,0,0,5.9741237048060458707257087104,29.403332062388488536482302466,31.273365812480818512338308131,292336600
7.17,0,0.3710091845493019850629444021,0.371009184549302,0.371009184549302,0.371009184549302,0.371009184549302,0,0,0,0,5.9798348761162798857951728391,29.38902214226472035745142759,31.270589261173919741763743556,292744900
7.18,0,0.3708463817045602833093673639,0.37084638170456,0.37084638170456,0.37084638170456,0.37084638170456,0,0,0,0,5.9779718431267542427676468057,29.374723157162013953178586971,31.262437810711948025145068786,293153200
7.19,0,0.3706840452120051376943414778,0.370684045212005,0.370684045212005,0.370684045212005,0.370684045212005,0,0,0,0,5.9761186980521635711786332273,29.360442274983146038317292292,31.254308196197119742024336308,293561400
7.20,0,0.3705222702112318196873763568,0.370522270211232,0.370522270211232,0.370522270211232,0.370522270211232,0,0,0,0,5.9742761836931322231141777086,29.346175831024632118044150308,31.246197627815394447623879334,293969700
7.21,0,0.3703609479219004830436604055,0.3703609479219,0.3703609479219,0.3703609479219,0.3703609479219,0,0,0,0,5.972444105958351522531257446,29.33192148175618983111919624,31.23810453006401578472373111,294378000
7.22,0,0.3702001772087780689367333796,0.370200177208778,0.370200177208778,0.370200177208778,0.370200177208778,0,0,0,0,5.9706218885935514694298724394,29.317681945957558591026963805,31.230030956098438100277640447,294786300
7.23,0,0.3700398674366231725396428643,0.370039867436623,0.370039867436623,0.370039867436623,0.370039867436623,0,0,0,0,5.968810019198502063810022691,29.303454565866819656908961402,31.221974897820000472046842592,295194600
7.24,0,0.3698801074791324950290760447,0.369880107479132,0.369880107479132,0.369880107479132,0.369880107479132,0,0,0,0,5.9670087805190363056717082002,29.289241459268810370324295125,31.213937715576378354681665018,295602900
7.25,0,0.3697207867071564828761843040,0.369720786707156,0.369720786707156,0.369720786707156,0.369720786707156,0,0,0,0,5.9652177125003045189719061648,29.275046560025664790460890229,31.205922261368029720489451671,296011200
7.26,0,0.3695620240032758747634791450,0.369562024003276,0.369562024003276,0.369562024003276,0.369562024003276,0,0,0,0,5.9634361334512227318396849887,29.26085932362490239004402732,31.19792145518043033358611154,296419500
7.27,0,0.3694038087443988340198935610,0.369403808744399,0.369403808744399,0.369403808744399,0.369403808744399,0,0,0,0,5.9616655397357542401029534675,29.246690140273103617934387959,31.189941977548238757495591842,296827800
7.28,0,0.3692459300651256400637552743,0.369245930065126,0.369245930065126,0.369245930065126,0.369245930065126,0,0,0,0,5.9599047620629900718907800044,29.232537130111706538613951381,31.181982893136711508214152071,297236100
7.29,0,0.3690885868611701476594996860,0.36908858686117,0.36908858686117,0.36908858686117,0.36908858686117,0,0,0,0,5.9581539777419765511601417981,29.218388622048451833910088461,31.174036076806328811745499645,297644400
7.30,0,0.3689317982765476586427551688,0.368931798276548,0.368931798276548,0.368931798276548,0.368931798276548,0,0,0,0,5.956413125663143677911038849,29.204264435150709616070854827,31.166115211136188101016009642,298052700
7.31,0,0.3687754337001016318272662977,0.368775433700102,0.368775433700102,0.368775433700102,0.368775433700102,0,0,0,0,5.9546826383363757761004483571,29.190148828580862630003958714,31.158209279855517589300669037,298461000
7.32,0,0.3686196143013676180966543042,0.368619614301368,0.368619614301368,0.368619614301368,0.368619614301368,0,0,0,0,5.9529624989793461978144159222,29.176049938076620720977427117,31.150323884070805993589800312,298869200
7.33,0,0.3684642249464719748090986800,0.368464224946472,0.368464224946472,0.368464224946472,0.368464224946472,0,0,0,0,5.9512519372464885909668959448,29.161964328741552085102167318,31.14245689677237090112387238,299277500
7.34,0,0.3683093670597084493835518680,0.368309367059708,0.368309367059708,0.368309367059708,0.368309367059708,0,0,0,0,5.9495516959384483076439340233,29.147892018135266380845006173,31.134608069983719000943751743,299685800
7.35,0,0.3681549398011346056808918182,0.368154939801135,0.368154939801135,0.368154939801135,0.368154939801135,0,0,0,0,5.9478608992727966718025073603,29.13382787968045131985619027,31.126774154416158042369342527,300094100
7.36,0,0.3680010420964803644575022093,0.36800104209648,0.36800104209648,0.36800104209648,0.36800104209648,0,0,0,0,5.9461806278859210073995931531,29.119785937998367939709642673,31.118964426917214327960218053,300502400
7.37,0,0.3678475731149108146540362212,0.367847573114911,0.367847573114911,0.367847573114911,0.367847573114911,0,0,0,0,5.9445097292692586665212370034,29.105752561794250308490913374,31.111169879962644632736432582,300910700
7.38,0,0.3676945322657105666456814918,0.367694532265711,0.367694532265711,0.367694532265711,0.367694532265711,0,0,0,0,5.9428492672768479731244161111,29.09173303834023404185641306,31.103393779835839404611231397,301319000
7.39,0,0.3675420084871806261659631594,0.367542008487181,0.367542008487181,0.367542008487181,0.367542008487181,0,0,0,0,5.9411979396360992511661076756,29.077727875949824901877965407,31.095636902079246812615283127,301727300
7.40,0,0.3673900114296199145561976696,0.36739001142962,0.36739001142962,0.36739001142962,0.36739001142962,0,0,0,0,5.9395571372740878527323572973,29.063741691516629418431371385,31.087901931207688931745754398,302135600
7.41,0,0.3672384315329923525133962969,0.367238431532992,0.367238431532992,0.367238431532992,0.367238431532992,0,0,0,0,5.9379259736458294257371193757,29.049761876216561209633218603,31.080180494075873582497721286,302543800
7.42,0,0.3670872625601181723791905679,0.367087262560118,0.367087262560118,0.367087262560118,0.367087262560118,0,0,0,0,5.9363044319689653222664395114,29.035801321523387429417560285,31.072481434982705463471755586,302952200
7.43,0,0.3669366215454904607103666679,0.36693662154549,0.36693662154549,0.36693662154549,0.36693662154549,0,0,0,0,5.9346929279711071902342721036,29.021851224935818522198183417,31.064798555135466719797960598,303360400
7.44,0,0.3667863815723930229074230178,0.366786381572393,0.366786381572393,0.366786381572393,0.366786381572393,0,0,0,0,5.9330909572701477056836399535,29.007915076084449035795715468,31.057134408957231039640606483,303768700
7.45,0,0.3666366640284520681182723428,0.366636664028452,0.366636664028452,0.366636664028452,0.366636664028452,0,0,0,0,5.9314986696301715446575658601,28.993995555804269090122455907,31.049490768087021190823389337,304177000
7.46,0,0.3664873578806940484507447166,0.366487357880694,0.366487357880694,0.366487357880694,0.366487357880694,0,0,0,0,5.9299161537056883550700042233,28.980084559055657760564603439,31.041862033219464080843648463,304585300
7.47,0,0.3663385525637178160456607033,0.366338552563718,0.366338552563718,0.366338552563718,0.366338552563718,0,0,0,0,5.9283435256961168129639778448,28.966190751251269544319803345,31.03425408716913715234773075,304993600
7.48,0,0.3661901570526125704874017474,0.366190157052613,0.366190157052613,0.366190157052613,0.366190157052613,0,0,0,0,5.9267801206927109183394867216,28.952308661028780460670244989,31.026663400006784292560403481,305401900
7.49,0,0.3660422707874728018348079483,0.366042270787473,0.366042270787473,0.366042270787473,0.366042270787473,0,0,0,0,5.9252269917868523472395536572,28.938444515764322673578931103,31.019093851229467193612710756,305810200
7.50,0,0.3658946927513533926516167088,0.365894692751353,0.365894692751353,0.365894692751353,0.365894692751353,0,0,0,0,5.92368315775934674757813305,28.924592714811061030781835135,31.01154193644436259761932075,306218500
7.51,0,0.3657477123897780897159384901,0.365747712389778,0.365747712389778,0.365747712389778,0.365747712389778,0,0,0,0,5.9221486078475667953982476979,28.910749393731739660560557124,31.004005005966764642148343904,306626800
7.52,0,0.3656011286937058209371527344,0.365601128693706,0.365601128693706,0.365601128693706,0.365601128693706,0,0,0,0,5.9206240345052084906998976047,28.896925064123485151663092796,30.996489987580626145483533419,307035100
7.53,0,0.3654549511140660603219999461,0.365454951114066,0.365454951114066,0.365454951114066,0.365454951114066,0,0,0,0,5.9191088339330525095261055679,28.883110719060583854789257485,30.988990924394049987191119785,307443400
7.54,0,0.3653092705374865569637808408,0.365309270537487,0.365309270537487,0.365309270537487,0.365309270537487,0,0,0,0,5.9176029282392494997908259883,28.869312665820450868311943345,30.981512139450934061636119072,307851600
7.55,0,0.3651639826388089837410567407,0.365163982638809,0.365163982638809,0.365163982638809,0.365163982638809,0,0,0,0,5.9161069883522508135801044667,28.855526916179471591242198761,30.974050655189275810681929622,308259900
7.56,0,0.3650191883181914508584719201,0.365019188318191,0.365019188318191,0.365019188318191,0.365019188318191,0,0,0,0,5.9146203876708494227648725997,28.841757433408339762183485395,30.966609385178486499468572392,308668200
7.57,0,0.3648747870371824783893529928,0.364874787037182,0.364874787037182,0.364874787037182,0.364874787037182,0,0,0,0,5.9131431154324060315172215917,28.827994342829971437888148504,30.959181584687152873362451747,309076500
