Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
5.66,0,0.2841590452902195585690322232,0.28415904529022,0.28415904529022,0.28415904529022,0.28415904529022,0,0,0,0,5.401210608670051675601629712,33.608759801005778085916447208,33.867647941959428454744954706,241140400
5.67,0,0.2838472497513245745183772742,0.283847249751325,0.283847249751325,0.283847249751325,0.283847249751325,0,0,0,0,5.3964654011607246756016297125,33.592813556238959962245308684,33.852957918132069780720178401,241566400
5.68,0,0.2835354709882513779104323437,0.283535470988251,0.283535470988251,0.283535470988251,0.283535470988251,0,0,0,0,5.391732363396988675601629712,33.576875541485402416129798283,33.83827721415725841465740502,241992500
5.69,0,0.2832237646527710157731635779,0.283223764652771,0.283223764652771,0.283223764652771,0.283223764652771,0,0,0,0,5.3870124154884966756016297115,33.560957889649798000621883556,33.823617128449890007489686885,242418500
5.70,0,0.2829120513278111828455791750,0.282912051327811,0.282912051327811,0.282912051327811,0.282912051327811,0,0,0,0,5.3823041329435126756016297118,33.545054212328971384737361238,33.808971747105644615160135338,242844600
5.71,0,0.2826003870260675981096887888,0.282600387026068,0.282600387026068,0.282600387026068,0.282600387026068,0,0,0,0,5.377608940253781675601629712,33.529156687447235935624263953,33.794333677848001982527321306,243270600
5.72,0,0.2822887062138466729500074924,0.282288706213847,0.282288706213847,0.282288706213847,0.282288706213847,0,0,0,0,5.3729257124557076756016297123,33.513275441423277250144787219,33.779712440673249275286246119,243696600
5.73,0,0.2819770338196078718536708331,0.281977033819608,0.281977033819608,0.281977033819608,0.281977033819608,0,0,0,0,5.368255097675736675601629712,33.497415759739683819226022571,33.765112939047338623557232392,244122700
5.74,0,0.2816653249910135028574166301,0.281665324991014,0.281665324991014,0.281665324991014,0.281665324991014,0,0,0,0,5.3697901904856963807817117857,33.481562159108651470976146972,33.754990459380439092601549146,244548700
5.75,0,0.2813536012819745420392180287,0.281353601281975,0.281353601281975,0.281353601281975,0.281353601281975,0,0,0,0,5.3758958753622974889103583134,33.465725289508919279946398283,33.748207014261362770238174655,244974800
5.76,0,0.2810418181937742127110342224,0.281041818193774,0.281041818193774,0.281041818193774,0.281041818193774,0,0,0,0,5.382013791094080029434702561,33.449897931741497465267669316,33.741474488017320981280444346,245400800
5.77,0,0.2807299965570060271711165327,0.280729996557006,0.280729996557006,0.280729996557006,0.280729996557006,0,0,0,0,5.388143787916940137563349089,33.434091050383386547750067745,33.73480280708421469115610721,245826900
5.78,0,0.2804181022257005723189608422,0.280418102225701,0.280418102225701,0.280418102225701,0.280418102225701,0,0,0,0,5.394286370212963678087693337,33.418295727284705402933057072,33.72818335971390897952614266,246252900
5.79,0,0.2801061364887107823683757503,0.280106136488711,0.280106136488711,0.280106136488711,0.280106136488711,0,0,0,0,5.4004405903275742186120375847,33.40251773414981036950353938,33.721621265535145997788427441,246679000
5.80,0,0.2797940743767864336848580624,0.279794074376786,0.279794074376786,0.279794074376786,0.279794074376786,0,0,0,0,5.4066073683704347591363818328,33.386749312782353966793054461,33.715109011839359795807532415,247105000
5.81,0,0.2794819309328417196742080194,0.279481930932842,0.279481930932842,0.279481930932842,0.279481930932842,0,0,0,0,5.4127853685042808672650283616,33.370994837090288811101020783,33.708650449668020075530268248,247531000
5.82,0,0.2791696516410837683400911981,0.279169651641084,0.279169651641084,0.279169651641084,0.279169651641084,0,0,0,0,5.4189761925298789753936748883,33.355255651839978506898165629,33.702246435257379219091552429,247957100
5.83,0,0.2788572707045566639805473565,0.278857270704557,0.278857270704557,0.278857270704557,0.278857270704557,0,0,0,0,5.4251785657195635159180191372,33.339530720987509355316319295,33.695895810932453357365631451,248383100
5.84,0,0.2785447307303106379838449770,0.278544730730311,0.278544730730311,0.278544730730311,0.278544730730311,0,0,0,0,5.431392754036842380399340585,33.323815393221952353782456707,33.689594024418133343674304474,248809200
5.85,0,0.2782320658895664676786750613,0.278232065889566,0.278232065889566,0.278232065889566,0.278232065889566,0,0,0,0,5.4376189959002673533193825523,33.308120028540124147413312702,33.683350266095697605647106018,249235200
5.86,0,0.2779192288457478263481552239,0.277919228845748,0.277919228845748,0.277919228845748,0.277919228845748,0,0,0,0,5.4438568480373534614480290802,33.292432241010730048669550087,33.677152969300631032508275426,249661300
5.87,0,0.2776062341167514462116717346,0.277606234116751,0.277606234116751,0.277606234116751,0.277606234116751,0,0,0,0,5.4501062768834395695766756081,33.276760474426329820746135809,33.671009575812788253379131156,250087300
5.88,0,0.2772930568761927138510976883,0.277293056876193,0.277293056876193,0.277293056876193,0.277293056876193,0,0,0,0,5.4563679976942651101010198561,33.26110738822113623080462898,33.664922160568376155645448706,250513300
5.89,0,0.2769796923523302310637760200,0.27697969235233,0.27697969235233,0.27697969235233,0.27697969235233,0,0,0,0,5.4626415336326692182296663835,33.245465826977441533109069644,33.658883976418112963810453689,250939400
5.90,0,0.2766661153908823500064336330,0.276666115390882,0.276666115390882,0.276666115390882,0.276666115390882,0,0,0,0,5.4689261754626477587540106315,33.229836061832025014428342072,33.652895063294192043319247472,251365400
5.91,0,0.2763523280444294317318104530,0.276352328044429,0.276352328044429,0.276352328044429,0.276352328044429,0,0,0,0,5.47522254376570429927835488,33.214223494347415195391829778,33.646959986673110985071074699,251791500
5.92,0,0.2760382951230569230980670242,0.276038295123057,0.276038295123057,0.276038295123057,0.276038295123057,0,0,0,0,5.4815306109969364074070014076,33.198623627474998896913974093,33.641074411593110604752865299,252217500
5.93,0,0.2757240491094666354041145496,0.275724049109467,0.275724049109467,0.275724049109467,0.275724049109467,0,0,0,0,5.4878504658108055155356479356,33.183038351009234681814813083,33.635239764517969913611299972,252643600
5.94,0,0.2754095440367864192664338293,0.275409544036786,0.275409544036786,0.275409544036786,0.275409544036786,0,0,0,0,5.4941814540611806236642944633,33.167467784744365591336345869,33.629455934022044481717938861,253069600
5.95,0,0.2750947755771871405203906635,0.275094775577187,0.275094775577187,0.275094775577187,0.275094775577187,0,0,0,0,5.5005237866217035965843364323,33.151904941304582850204191956,33.62371638114567256868639387,253495600
5.96,0,0.2747797394506198502270584811,0.27477973945062,0.27477973945062,0.27477973945062,0.27477973945062,0,0,0,0,5.5068778456553117047129829603,33.13636367339921632305841206,33.618033206705473016202804056,253921700
5.97,0,0.2744644296458957124291975654,0.274464429645896,0.274464429645896,0.274464429645896,0.274464429645896,0,0,0,0,5.5132431878895130015900021277,33.120832758447744599221868553,33.612396142717250546533875899,254347700
5.98,0,0.2741487887904709166633799017,0.274148788790471,0.274148788790471,0.274148788790471,0.274148788790471,0,0,0,0,5.5196201403973521097186486547,33.105319610496767837777151134,33.606811506145746392625090761,254773800
5.99,0,0.2738328819357932259110952106,0.273832881935793,0.273832881935793,0.273832881935793,0.273832881935793,0,0,0,0,5.5260081101422562178472951829,33.089814747081706480934637944,33.601270652311232362550382211,255199800
6.00,0,0.2735166306731129338414615471,0.273516630673113,0.273516630673113,0.273516630673113,0.273516630673113,0,0,0,0,5.5324072744332467583716394304,33.074324858951755211394621493,33.595779257927300831192376713,255625900
6.01,0,0.2732312204078873071000404914,0.273231220407887,0.273231220407887,0.273231220407887,0.273231220407887,0,0,0,0,5.5388178992337932988959836797,33.058851874523628047886710114,33.590338734116775450737840854,256051900
6.02,0,0.2729814327979182974671292822,0.272981432797918,0.272981432797918,0.272981432797918,0.272981432797918,0,0,0,0,5.5452396299259358394203279274,33.043391817972593507747724324,33.584945331214095846693991561,256478000
6.03,0,0.2727321131543689253413625201,0.272732113154369,0.272732113154369,0.272732113154369,0.272732113154369,0,0,0,0,5.5516723778551399475489744552,33.027946554654186963559320708,33.579600445401674562170996211,256904000
6.04,0,0.2724832162193486108530260716,0.272483216219349,0.272483216219349,0.272483216219349,0.272483216219349,0,0,0,0,5.5581163646576614880733187027,33.012515974832297778011544399,33.574303694900701853129249968,257330000
6.05,0,0.2722347682165044936137513454,0.272234768216504,0.272234768216504,0.272234768216504,0.272234768216504,0,0,0,0,5.5645713243700045962019652313,32.997095402866703434272701658,33.569050746420475854735105433,257756100
6.06,0,0.2719867430066005809775263608,0.271986743006601,0.271986743006601,0.271986743006601,0.271986743006601,0,0,0,0,5.5710374067562531367263094793,32.981690430241240019887341418,33.563846239404602821560878693,258182100
6.07,0,0.2717391738158232437350117473,0.271739173815823,0.271739173815823,0.271739173815823,0.271739173815823,0,0,0,0,5.5775146225789986772506537271,32.966300185406461628326622106,33.558689146503025911591968747,258608200
6.08,0,0.2714920244774274204950232765,0.271492024477427,0.271492024477427,0.271492024477427,0.271492024477427,0,0,0,0,5.5840022793845517853793002552,32.950924551800533739161554722,33.553579180886832603961706663,259034200
6.09,0,0.2712453082685190461078279808,0.271245308268519,0.271245308268519,0.271245308268519,0.271245308268519,0,0,0,0,5.5905016351182653259036445023,32.93556163303648797075093779,33.548514301052161730358664586,259460300
6.10,0,0.2709990189951754361467583297,0.270999018995175,0.270999018995175,0.270999018995175,0.270999018995175,0,0,0,0,5.5970111934162321903849659496,32.920210573053317251805177776,33.543493680341917481278803766,259886300
6.11,0,0.2707531729349669096364559960,0.270753172934967,0.270753172934967,0.270753172934967,0.270753172934967,0,0,0,0,5.6035318132784997309093101975,32.904875141819108143297576811,33.538520247984803551312455684,260312300
6.12,0,0.2705077350171262071603066956,0.270507735017126,0.270507735017126,0.270507735017126,0.270507735017126,0,0,0,0,5.6100635390323308390379567258,32.889555783587742752308704322,33.533594121539756654181539589,260738400
6.13,0,0.2702627400520447573973338425,0.270262740052045,0.270262740052045,0.270262740052045,0.270262740052045,0,0,0,0,5.6166054230231543795623009741,32.874248381666218802208236561,33.528711598823899743840381923,261164400
6.14,0,0.2700181507493309153784212476,0.270018150749331,0.270018150749331,0.270018150749331,0.270018150749331,0,0,0,0,5.6231587399786214876909475015,32.858957353936528779138355804,33.523876095220845332574470343,261590500
6.15,0,0.2697739915390186126261263907,0.269773991539019,0.269773991539019,0.269773991539019,0.269773991539019,0,0,0,0,5.6297221708438410282152917499,32.843678243479182864637686489,33.519083676990830976049977223,262016500
6.16,0,0.2695302484240551179681325903,0.269530248424055,0.269530248424055,0.269530248424055,0.269530248424055,0,0,0,0,5.6362970346736931363439382777,32.828415784946985666044046271,33.514338007782954476061543965,262442500
6.17,0,0.2692869364269787879126007576,0.269286936426979,0.269286936426979,0.269286936426979,0.269286936426979,0,0,0,0,5.6428816853401976768682825251,32.813161905105022488294544981,33.509632121534939514795449027,262868600
6.18,0,0.2690440302754745460495827235,0.269044030275475,0.269044030275475,0.269044030275475,0.269044030275475,0,0,0,0,5.6494775030078652173926267738,32.797927289027831503118390508,33.504974752870920680026171822,263294600
6.19,0,0.2688015424742224336710257521,0.268801542474222,0.268801542474222,0.268801542474222,0.268801542474222,0,0,0,0,5.6560837448760043255212733019,32.782704262886165386017907387,33.500359184456123507456409227,263720700
6.20,0,0.2685594680563179125517331705,0.268559468056318,0.268559468056318,0.268559468056318,0.268559468056318,0,0,0,0,5.6627004720542134336499198303,32.767493563898290431870795627,33.495785804807678252157902501,264146700
6.21,0,0.2683177995780929616429118085,0.268317799578093,0.268317799578093,0.268317799578093,0.268317799578093,0,0,0,0,5.6693273131421559741742640782,32.752300888594361294072939636,33.491259261418065301642949752,264572800
6.22,0,0.2680765413637659785750192661,0.268076541363766,0.268076541363766,0.268076541363766,0.268076541363766,0,0,0,0,5.6759649055036605146986083257,32.737119066783794091669452342,33.486773139048075895072034944,264998800
6.23,0,0.2678356988524802956046524191,0.26783569885248,0.26783569885248,0.26783569885248,0.26783569885248,0,0,0,0,5.6826129388480013791799297736,32.72195082646130424746719746,33.482329558300848250657156857,265424800
6.24,0,0.2675952585343558406632646949,0.267595258534356,0.267595258534356,0.267595258534356,0.267595258534356,0,0,0,0,5.6892712634110479197042740208,32.706798663792558913803807255,33.477930406767225928590966734,265850900
6.25,0,0.2673552240215795528283263487,0.26735522402158,0.26735522402158,0.26735522402158,0.26735522402158,0,0,0,0,5.6959402062659260278329205488,32.691659815319130159383699885,33.473573065251695528132270179,266276900
6.26,0,0.2671156086749745935069066683,0.267115608674975,0.267115608674975,0.267115608674975,0.267115608674975,0,0,0,0,5.7026190413942745683572647967,32.676534541438786334233336905,33.469257617861905946885073539,266703000
6.27,0,0.2668763667456948073025769642,0.266876366745695,0.266876366745695,0.266876366745695,0.266876366745695,0,0,0,0,5.7093082731781826764859113242,32.661423059153892756373047975,33.464983943220116746937613776,267129000
6.28,0,0.2666375413111786586397155210,0.266637541311179,0.266637541311179,0.266637541311179,0.266637541311179,0,0,0,0,5.7160077518535746494059532925,32.646322563724435259630633267,33.460749481451684417002509626,267555100
6.29,0,0.2663991065939288135964703368,0.266399106593929,0.266399106593929,0.266399106593929,0.266399106593929,0,0,0,0,5.7227176271845357575345998202,32.631240842311719931744431882,33.456560491936893261525639188,267981100
6.30,0,0.2661610757220633090326784081,0.266161075722063,0.266161075722063,0.266161075722063,0.266161075722063,0,0,0,0,5.7294376164252258656632463481,32.616172988748042903984529316,33.452412669939483710952772467,268407200
