Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
2.13,2,0.4411447425528935779500588940,0.450640358579572,0.450640358579572,0.441682700983244,0.441682700983244,0.248804151526743,0.2643797084683577223841274366,0.2340187132683285223841274366,0.0303609952000292,7.996099200259098693043475053,44.807840672947308246107945643,44.575710181266718123088582975,95788700
2.14,2,0.4400706497719927498059639439,0.449566675815614,0.449566675815614,0.440607298389008,0.440607298389008,0.248872172244307,0.2644102167614584538462759822,0.2340492215614292538462759822,0.0303609952000292,7.990576671435374903084166702,44.781629445619204082880876696,44.554221892901632605938112269,96238410
2.15,2,0.4390006605199724577886819241,0.44849690383533,0.44849690383533,0.439536004327742,0.439536004327742,0.248934458448209,0.2644351305185891002768912051,0.2340741353185599002768912051,0.0303609952000292,7.984893870961938248333462912,44.755120785246533962502876519,44.532411489661251914558327919,96688120
2.16,2,0.4379348541968458073391475384,0.447431131524098,0.447431131524098,0.438468898296286,0.438468898296286,0.248991277603405,0.2644547201438295374457200940,0.2340937249438003374457200940,0.0303609952000292,7.979058545345063025978456842,44.728340647063830516488601749,44.510303342625195977459847067,97137830
2.17,2,0.4368730514405590675519424842,0.446369174442491,0.446369174442491,0.437405800713859,0.437405800713859,0.249042493711101,0.2644688432843892227666879885,0.2341078480843600227666879885,0.0303609952000292,7.973066616477696371227753051,44.701267614300028487651043375,44.487876548240868092390804864,97587540
2.18,2,0.4358154202719561011941091868,0.445311218068359,0.445311218068359,0.436346879806201,0.436346879806201,0.249088597870648,0.2644779972135368355588089914,0.2341170020135076355588089914,0.0303609952000292,7.966932330189619716477049261,44.673950700880566774064362882,44.465177603590276020343325284,98037260
2.19,2,0.4347618544865467597766899316,0.444257151920441,0.444257151920441,0.43529202923931,0.43529202923931,0.249129473176159,0.2644820612408627371663945003,0.2341210660408335371663945003,0.0303609952000292,7.960652228955284494122043191,44.646364146405454261381082619,44.442181496057777865594436521,98486970
2.20,2,0.4337122635637695456040035603,0.443206898747995,0.443206898747995,0.434241158382237,0.434241158382237,0.249165504368632,0.2644814171769789117590003677,0.2341204219769497117590003677,0.0303609952000292,7.9542372508430078393713394,44.618556815535498161728462825,44.418934583092664381634198962,98936680
2.21,2,0.4326667176903733877298709324,0.442160528672553,0.442160528672553,0.433194337507322,0.433194337507322,0.249196685902858,0.2644760619272591668521496147,0.2341150667272299668521496147,0.0303609952000292,7.947687307198281184620635611,44.590508711656991621872621964,44.395417425771024581722518319,99386390
2.22,2,0.4316252181384659464567870241,0.441118051391066,0.441118051391066,0.432151567888223,0.432151567888223,0.249223258968163,0.2644662368725224306913690481,0.2341052416724932306913690481,0.0303609952000292,7.941009313072197394661327259,44.562257775172175839118428975,44.371665964701913439942824566,99836100
2.23,2,0.4305876792098717332581227959,0.440079381808461,0.440079381808461,0.43111276372226,0.43111276372226,0.249245245325462,0.2644519607906537262798267029,0.2340909655906245262798267029,0.0303609952000292,7.934203806411529307514925749,44.533781998527674320194472661,44.347658846365509095472929178,100285800
2.24,2,0.4295541605191099262365028177,0.439044587634772,0.439044587634772,0.430077984696649,0.430077984696649,0.249262873676341,0.2644334646069657457847382820,0.2340724694069365457847382820,0.0303609952000292,7.927277402739184085159919679,44.50512096766429462041438279,44.323433643478390202931179744,100735500
2.25,2,0.4285245846773633057112668267,0.438013596301382,0.438013596301382,0.4290471533282,0.4290471533282,0.249276286108259,0.2644108877897524527332596257,0.2340498925897232527332596257,0.0303609952000292,7.9202340975274588360350295695,44.476275691100868074406026391,44.29899107816226545666892507,101185200
2.26,2,0.4274989231437393165522430175,0.43698637877711,0.43698637877711,0.428020241041216,0.428020241041216,0.249285470076616,0.2643842167888828148260042477,0.2340232215888536148260042477,0.0303609952000292,7.9130735025937121812843257788,44.447241839759685150552749422,44.274326658221582991537384896,101635000
2.27,2,0.4264772076381261099832973605,0.435962980491071,0.435962980491071,0.426997279594268,0.426997279594268,0.249290816500213,0.2643538438704740051132879071,0.2339928486704448051132879071,0.0303609952000292,7.9058068555344169589293197081,44.418051989190928455044712744,44.249471474576238321603517215,102084700
2.28,2,0.4254595120283648952865511992,0.434943470563199,0.434943470563199,0.425978342945274,0.425978342945274,0.249292185546449,0.2643196316993581129580073396,0.2339586364993289129580073396,0.0303609952000292,7.8984302219868203041786159179,44.38870116426210297149054151,44.224420375397771053158265613,102534400
2.29,2,0.4244456385942451215312118155,0.433927659759283,0.433927659759283,0.424963233132912,0.424963233132912,0.24928983058242,0.2642818268841084063753212995,0.2339208316840792063753212995,0.0303609952000292,7.8909506667661465142193075674,44.359198387051083830625144843,44.199181850683170479005568213,102984100
2.30,2,0.4234356882221298614776804439,0.432915649425627,0.432915649425627,0.423952051166573,0.423952051166573,0.249283759493,0.2642404408417291666428628992,0.2338794456416999666428628992,0.0303609952000292,7.883368516945468427072906057,44.329547386522333986682557461,44.17375918376703917013804857,103433800
2.31,2,0.4224296463012071218188120466,0.431907433657029,0.431907433657029,0.422944782417627,0.422944782417627,0.249274222339804,0.2641957232754177598651654785,0.2338347280753885598651654785,0.0303609952000292,7.8756909259944632047178999875,44.299772949571981979138263566,44.148176033248982414579386989,103883500
2.32,2,0.4214275338153518410234257523,0.430903037736634,0.430903037736634,0.421941447895537,0.421941447895537,0.249261341138329,0.2641477970087105757196710136,0.2337868018086813757196710136,0.0303609952000292,7.8679214125482565499671961969,44.269878570499598404258569784,44.122435568860773168665259063,104333200
2.33,2,0.4204292247012554811785985893,0.429902331129813,0.429902331129813,0.420941921383267,0.420941921383267,0.249244994452029,0.2640965361234457301761613470,0.2337355409234165301761613470,0.0303609952000292,7.8600563693172313276121901262,44.239858097491541777646389667,44.096531545396681842023643766,104782900
2.34,2,0.4194347314439093826304362361,0.428905339363717,0.428905339363717,0.419946215381032,0.419946215381032,0.249225555105367,0.2640423141078553732817842032,0.2336813189078261732817842032,0.0303609952000292,7.8521064959510846728614863361,44.209728256786772541549082275,44.070479995176786275257970603,105232600
2.35,2,0.4184441394119277189385287403,0.42791214771744,0.42791214771744,0.41895441536155,0.41895441536155,0.249203016061736,0.2639851269058163145502917905,0.2336241317057871145502917905,0.0303609952000292,7.844071676250449450506480265,44.179505625879462278972787019,44.044296647610068031786126427,105682400
2.36,2,0.4174574768465983020546619816,0.426922784881489,0.426922784881489,0.417966549600549,0.417966549600549,0.249177388705287,0.2639249868958298332610880346,0.2335639916958006332610880346,0.0303609952000292,7.8359522648332627957557764755,44.149180287279043844511491193,44.017971723406538111682182666,106132100
2.37,2,0.4164745275722811495836409748,0.425937039125381,0.425937039125381,0.41698240165877,0.41698240165877,0.249148811655669,0.2638620252238132004115742368,0.2335010300237840004115742368,0.0303609952000292,7.8277520187532975466308863656,44.11877142702830929195698879,43.99152356814116106924809169,106581800
2.38,2,0.4154953781097245004040335371,0.424955004649776,0.424955004649776,0.416002058162471,0.416002058162471,0.249117500303344,0.2637964604365750363627589836,0.2334354652365458363627589836,0.0303609952000292,7.819477198915450891880182575,44.088284270258918578398363859,43.964957123375168594885812742,107031500
2.39,2,0.4145201467261588114294071800,0.423976796885302,0.423976796885302,0.415025637523104,0.415025637523104,0.249083367221814,0.2637282091893450878421803882,0.2333672139893158878421803882,0.0303609952000292,7.811125417667927101920874225,44.057711234773064583288187315,43.938264811611252000162467454,107481200
2.40,2,0.4135486397815953470194772113,0.423002229775559,0.423002229775559,0.414052945864544,0.414052945864544,0.249046639722763,0.2636574921620618678252540006,0.2332964969620326678252540006,0.0303609952000292,7.8027029970252704471701704343,44.027084053463651376043083026,43.911477220047872176625276959,107930900
2.41,2,0.4125809381607772969849944481,0.422031384578594,0.422031384578594,0.41308406417017,0.41308406417017,0.249007324258134,0.2635843186386015103044579644,0.2332233234385723103044579644,0.0303609952000292,7.7942102029509452248151643641,43.996392097766806149906201612,43.884583893144821545969821493,108380600
2.42,2,0.4116170376934140201084781949,0.421064257486467,0.421064257486467,0.412118988264606,0.412118988264606,0.248965431422782,0.2635086990744702513581033827,0.2331477038744410513581033827,0.0303609952000292,7.7856473349731385700644605743,43.965631489195571586281690723,43.857580883785878707302603727,108830400
2.43,2,0.4106568758780950678053497013,0.420100794275739,0.420100794275739,0.411157655570224,0.411157655570224,0.24892120154167,0.2634308717558608267472400837,0.2330698765558316267472400837,0.0303609952000292,7.7770212194884319153137567829,43.93483460220874158924753577,43.830499496028463106597268561,109280100
2.44,2,0.4097005182158544583441282966,0.419141060412924,0.419141060412924,0.410200131667933,0.410200131667933,0.248874630194229,0.2633508345496461363842642944,0.2329898393496169363842642944,0.0303609952000292,7.7683317953872352605630529936,43.90399145070331106701552015,43.803329891670191980217411872,109729800
2.45,2,0.4087479865852906584992888534,0.418185082549328,0.418185082549328,0.409246438463012,0.409246438463012,0.248825852906571,0.2632687238294949985094060732,0.2329077286294657985094060732,0.0303609952000292,7.7595829694873800382080469231,43.873109024301789964771351505,43.77607874784187960242031583,110179500
2.46,2,0.4077990827772105317960521585,0.417232658102018,0.417232658102018,0.408296377504559,0.408296377504559,0.248774754816728,0.2631844177333694177103958522,0.2328234225333402177103958522,0.0303609952000292,7.7507712506986333834573431324,43.842188504263413152368230826,43.748747014675008036321138455,110629200
2.47,2,0.4068539897287448965487237874,0.416283982580623,0.416283982580623,0.40735013195279,0.40735013195279,0.248721686368598,0.2630982733148735836102256497,0.2327372781148443836102256497,0.0303609952000292,7.7419068678532895934980347824,43.811254597885660002380409287,43.72135871291406577192991224,111078900
2.48,2,0.4059126202293145995677255270,0.415338960654896,0.415338960654896,0.406407614490777,0.406407614490777,0.248666419614858,0.2630100594385658887478224020,0.2326490642385366887478224020,0.0303609952000292,7.7329831994086929387473309922,43.780280958958364840153155994,43.693887988700042829369824424,111528600
2.49,2,0.4049749744847981543175853954,0.414397600995799,0.414397600995799,0.405468825324648,0.405468825324648,0.248609196953003,0.2629200186568925709277426844,0.2325590234568633709277426844,0.0303609952000292,7.7240071939805862839966272014,43.749296794091463815383668599,43.666363231597044312624950826,111978300
2.50,2,0.4040410562531445889557971924,0.413459907613128,0.413459907613128,0.404533768216935,0.404533768216935,0.24855002539812,0.2628281581206051075158136601,0.2324671629205759075158136601,0.0303609952000292,7.7149790564229010348717370914,43.718292939663761779719798972,43.638775392802814295858350856,112428000
2.51,2,0.4031108500903851309334258668,0.412525873626461,0.412525873626461,0.403602427704836,0.403602427704836,0.248489150987282,0.2627347234767755797352184837,0.2323737282767463797352184837,0.0303609952000292,7.7059058240058943801210333005,43.687294275185571128306216537,43.61114871086995636298567189,112877800
2.52,2,0.4021842903772368134178622445,0.411595424445999,0.411595424445999,0.402674738089048,0.402674738089048,0.248426320276795,0.2626394588329545855783202577,0.2322784636329253855783202577,0.0303609952000292,7.6967801659508791577660272311,43.656277548628920788154988066,43.583460302670419343028645441,113327500
2.53,2,0.4012614624920936474029547828,0.410668654682254,0.410668654682254,0.401750784852082,0.401750784852082,0.248361793166326,0.2625426272323437025502838407,0.2321816320323145025502838407,0.0303609952000292,7.6876096178904925030153234404,43.625271459011652571392035566,43.555738182002194676119708104,113777200
2.54,2,0.4003423583672213165644353926,0.409745555905014,0.409745555905014,0.400830559916363,0.400830559916363,0.24829555969864,0.2624442184295642136032538941,0.2320832232295350136032538941,0.0303609952000292,7.6783938863162558482646196503,43.594262887542901352748875101,43.527969426047152508289815103,114226900
