Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
0.75,2,0.3460480409133054411173833887,0.352781616709604,0.352781616709604,0.34647003270638,0.34647003270638,0.174692461216154,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,33728410
0.76,2,0.3460679658737300217691290591,0.352801553815175,0.352801553815175,0.3464899819645,0.3464899819645,0.174691764997086,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,34178120
0.77,2,0.3460906140711210758964660408,0.352824215817646,0.352824215817646,0.346512657780465,0.346512657780465,0.174690973622522,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,34627840
0.78,2,0.3461159617884237103756658616,0.352849578985505,0.352849578985505,0.346538036408299,0.346538036408299,0.174690087921184,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,35077550
0.79,2,0.3461439466311222318610617603,0.352877580886204,0.352877580886204,0.346566055377397,0.346566055377397,0.174689110073264,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,35527260
0.80,2,0.3461745326787729365443309356,0.352908185577406,0.352908185577406,0.346596678723514,0.346596678723514,0.174688041333897,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,35976980
0.81,2,0.3462076655476636898410734209,0.352941338642249,0.352941338642249,0.346629851996618,0.346629851996618,0.174686883603362,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,36426690
0.82,2,0.3462432957756696048672047007,0.352976990588457,0.352976990588457,0.346665525674267,0.346665525674267,0.174685638609966,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,36876400
0.83,2,0.3462814279832034961429463176,0.353015146039261,0.353015146039261,0.346703704382508,0.346703704382508,0.174684306192264,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,37326110
0.84,2,0.3463219621546264895164633458,0.353055704918056,0.353055704918056,0.346744287983737,0.346744287983737,0.174682889845007,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,37775820
0.85,2,0.3463648603262742366387949633,0.35309862923804,0.35309862923804,0.346787238467995,0.346787238467995,0.174681390894723,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,38225540
0.86,2,0.3464101287972778000755757406,0.353143925302182,0.353143925302182,0.346832562142095,0.346832562142095,0.174679809121308,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,38675250
0.87,2,0.3464576927074524340246755166,0.353191518204667,0.353191518204667,0.346880184054562,0.346880184054562,0.174678147140531,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,39124960
0.88,2,0.3465075300322561704065021084,0.353241385907528,0.353241385907528,0.346930082153997,0.346930082153997,0.174676405721974,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,39574670
0.89,2,0.3465595783392613626263353719,0.353293465940282,0.353293465940282,0.346982193931838,0.346982193931838,0.174674587047155,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,40024380
0.90,2,0.3466138152900943442743001104,0.353347735950939,0.353347735950939,0.347036497022471,0.347036497022471,0.174672691896623,0.1868979441578736828093326551,0.1868979441578736828093326551,0,5.35423169995895,46.006968265225670897028942453,46.006968265225670897028942453,40474100
0.91,2,0.348970789234067,0.355838650011786,0.355838650011786,0.349396345202224,0.349396345202224,0.178384736361172,0.190694658992284,0.188699100622329,0.00199555836995498,5.52002874833126,46.125943112811,46.0759242749691,40923810
0.92,2,0.356041711065985,0.363046385320637,0.363046385320637,0.356475889741482,0.356475889741482,0.181932065798186,0.194491373826694,0.190500257086784,0.00399111673990995,5.68582579670357,46.2449179603963,46.1448802847124,41373520
0.93,2,0.370408259462752,0.377554194201919,0.377554194201919,0.370859957571397,0.370859957571397,0.185224471048705,0.198288088661105,0.19230141355124,0.00598667510986492,5.85162284507588,46.3638928079816,46.2138362944558,41823230
0.94,2,0.388534973508411,0.395824460719624,0.395824460719624,0.389008776422338,0.389008776422338,0.188385488383379,0.202084803495515,0.194102570015695,0.00798223347981988,6.01741989344819,46.4828676555669,46.2827923041992,42272940
0.95,2,0.40666168755407,0.41409472723733,0.41409472723733,0.407157595273279,0.407157595273279,0.191546505718053,0.205881518329925,0.19590372648015,0.00997779184977485,6.1832169418205,46.6018425031522,46.3517483139426,42722660
0.96,2,0.424788401599729,0.432364993755035,0.432364993755035,0.42530641412422,0.42530641412422,0.194707523052727,0.209678233164335,0.197704882944606,0.0119733502197298,6.34901399019281,46.7208173507375,46.420704323686,43172370
0.97,2,0.442915115645388,0.450635260272741,0.450635260272741,0.443455232975161,0.443455232975161,0.197868540387402,0.213474947998746,0.199506039409061,0.0139689085896848,6.51481103856512,46.8397921983228,46.4896603334294,43622080
0.98,2,0.461041829691047,0.468905526790446,0.468905526790446,0.461604051826102,0.461604051826102,0.201029557722076,0.217271662833156,0.201307195873516,0.0159644669596398,6.68060808693744,46.9587670459081,46.5586163431728,44071800
0.99,2,0.479168543736706,0.487175793308152,0.487175793308152,0.479752870677043,0.479752870677043,0.20419057505675,0.221068377667566,0.203108352337972,0.0179600253295948,6.84640513530975,47.0777418934934,46.6275723529162,44521510
1.00,2,0.497295257782365,0.505446059825857,0.505446059825857,0.497901689527984,0.497901689527984,0.207351592391425,0.224865092501977,0.204909508802427,0.0199555836995497,7.01220218368206,47.1967167410786,46.6965283626596,44971220
1.01,2,0.515421971828024,0.523716326343564,0.523716326343564,0.516050508378926,0.516050508378926,0.210512609726099,0.228661807336387,0.206710665266882,0.0219511420695047,7.17799923205437,47.315691588664,46.765484372403,45420930
1.02,2,0.533548685873683,0.541986592861269,0.541986592861269,0.534199327229867,0.534199327229867,0.213673627060773,0.232458522170797,0.208511821731337,0.0239467004394597,7.34379628042668,47.4346664362492,46.8344403821464,45870640
1.03,2,0.551675399919342,0.560256859378975,0.560256859378975,0.552348146080808,0.552348146080808,0.216834644395447,0.236255237005207,0.210312978195793,0.0259422588094147,7.50959332879899,47.5536412838346,46.9033963918897,46320350
1.04,2,0.569802113965,0.57852712589668,0.57852712589668,0.570496964931749,0.570496964931749,0.219995661730122,0.240051951839618,0.212114134660248,0.0279378171793696,7.6753903771713,47.6726161314198,46.9723524016331,46770060
1.05,2,0.5879288280106594562971389106,0.596797392414386,0.596797392414386,0.58864578378269,0.58864578378269,0.223156679064796,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.791590979005156468190721569,47.04130841137653153068989042,47219780
1.06,2,0.5870680091999012800657067000,0.59593604889643,0.59593604889643,0.587783915237703,0.587783915237703,0.223186757843239,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.809071249857763238764121312,47.056881664582936340887112899,47669490
1.07,2,0.5862554369098623082709609877,0.595122981307584,0.595122981307584,0.586970352048144,0.586970352048144,0.223215150789091,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.825263251932186007990326622,47.071307193246069937891977532,48119200
1.08,2,0.5854895647956327023718643860,0.594356642360373,0.594356642360373,0.586203545983397,0.586203545983397,0.223241911934819,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.840438821759601216520580355,47.084827177774145513479018549,48568920
1.09,2,0.5847688433364289162949304099,0.593635481589512,0.593635481589512,0.5854819456331,0.5854819456331,0.223267095423864,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.854792972503678919604687179,47.097615356286098618269097454,49018630
1.10,2,0.5840921406588939018562864242,0.592958366431719,0.592958366431719,0.584804417743622,0.584804417743622,0.223290740806209,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.868455712940199154075850196,47.109787554194552952676121918,49468340
1.11,2,0.5834582047465238536032515279,0.592324044107327,0.592324044107327,0.584169708771674,0.584169708771674,0.223312891829883,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.881539323375517406290017552,47.121443802537683530693921297,49918050
1.12,2,0.5828659661650816285450623114,0.591731444530235,0.591731444530235,0.583576747978888,0.583576747978888,0.223333585863115,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.894126536666948245141045767,47.132657808396250888949527747,50367760
1.13,2,0.5823144770428903480909023393,0.591179619250993,0.591179619250993,0.583024586337693,0.583024586337693,0.223352856026491,0.2438486666740280258792916316,0.2139152911247034258792916316,0.0299333755493246,7.8411874255436134961541366258,47.906276447712573505553118071,47.143482219685083982176535662,50817480
1.14,2,0.5818028208930692562646451345,0.590668375541153,0.590668375541153,0.582512306243591,0.582512306243591,0.223391476071031,0.2438694210441140194725752697,0.2139360454947894194725752697,0.0299333755493246,7.8417819944498034961541366257,47.914650267510731482852936957,47.151000398830594513474033914,51267190
1.15,2,0.5813302014078724177198534543,0.590203284605146,0.590203284605146,0.58203911041777,0.58203911041777,0.223631829412429,0.2440933965291633132682342319,0.2141600209798387132682342319,0.0299333755493246,7.8481984194536634961541366265,47.889435493065267376017170077,47.129158318281279687987672659,51716900
1.16,2,0.5800042464237640862317533219,0.588884129853206,0.588884129853206,0.580711538484408,0.580711538484408,0.223896038805877,0.2443114071364724941880703280,0.2143780315871478941880703280,0.0299333755493246,7.8544439632976134961541366258,47.864939620061257456837950113,47.107934865061886349795395056,52166610
1.17,2,0.5786869093126885192236950920,0.587573410642142,0.587573410642142,0.579392594933232,0.579392594933232,0.224154575337714,0.2445240427340546552935990278,0.2145906671847300552935990278,0.0299333755493246,7.8605355244554634961541366253,47.841080483932709517676736334,47.087258889335874044423833313,52616320
1.18,2,0.5774102473784042579152983927,0.586303221266796,0.586303221266796,0.578114376160604,0.578114376160604,0.224406818583651,0.2447318033503053166854767345,0.2147984278009807166854767345,0.0299333755493246,7.8664874276855634961541366252,47.8178146991476078958342525,47.067093484861373049765863743,53066040
1.19,2,0.5761737194047430523140257320,0.585073035300954,0.585073035300954,0.576876340290365,0.576876340290365,0.224653220430709,0.2449351222249575084767646219,0.2150017466756329084767646219,0.0299333755493246,7.8723120843920234961541366265,47.795080729630223993574975377,47.047385333911443900554609228,53515750
1.20,2,0.5749766421509375388110189335,0.583882182103241,0.583882182103241,0.575677803248562,0.575677803248562,0.224894177478153,0.2451343723106318529406848396,0.2152009967613072529406848396,0.0299333755493246,7.8780201788804034961541366263,47.77284488530158263693407394,47.02810572669419616070790635,53965460
1.21,2,0.5738184335401734234361625983,0.582730090731477,0.582730090731477,0.574518182248561,0.574518182248561,0.225130039079307,0.2453298828222415653361281456,0.2153965072729169653361281456,0.0299333755493246,7.8836211424632434961541366259,47.751057366100644461237977014,47.009211436623020958493021591,54415180
1.22,2,0.5726986952958500859068473193,0.581616372670558,0.581616372670558,0.573397078528079,0.573397078528079,0.225361105635455,0.2455219404190917389786496549,0.2155885648697671389786496549,0.0299333755493246,7.8891231873247134961541366257,47.729693186534156266008962481,46.990681208789727641575025382,54864890
1.23,2,0.5716167415541878511390695502,0.580540350508403,0.580540350508403,0.572313805386954,0.572313805386954,0.225587655108812,0.2457107992527304241938658804,0.2157774237034058241938658804,0.0299333755493246,7.8945335943703434961541366258,47.708709372109438375650878433,46.972477634820073770812014446,55314600
1.24,2,0.5705722673044045344092728744,0.579501726989841,0.579501726989841,0.571268057442453,0.571268057442453,0.225809925572755,0.2458966868774513368577406559,0.2159633113281267368577406559,0.0299333755493246,7.8998588825504534961541366255,47.688090933575258913222847644,46.954588160972131847677506256,55764310
