Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
3.78,0,0.3999694582240020233409231158,0.399969458224002,0.399969458224002,0.399969458224002,0.399969458224002,0,0,0,0,6.5685458411336143963830623655,36.83320186260638705813215623,36.858590635767304557731814203,161044300
3.79,0,0.3994012151492474651898420747,0.399401215149248,0.399401215149248,0.399401215149248,0.399401215149248,0,0,0,0,6.5607425391851043963830623649,36.815034685364007439211513935,36.841426891245898458496620188,161470300
3.80,0,0.3988356444545962569248889663,0.398835644454596,0.398835644454596,0.398835644454596,0.398835644454596,0,0,0,0,6.5529563140023943963830623647,36.796884107666994644585389918,36.824281174353565891503874325,161896400
3.81,0,0.3982728495868568847822851041,0.398272849586857,0.398272849586857,0.398272849586857,0.398272849586857,0,0,0,0,6.5451864484672943963830623648,36.778734196779934257967007931,36.807138408260875599681923553,162322400
3.82,0,0.3977125843142504861028615350,0.39771258431425,0.39771258431425,0.39771258431425,0.39771258431425,0,0,0,0,6.5374342043402543963830623654,36.760601964927657131847777897,36.790014685485580099025987807,162748500
3.83,0,0.3971549818719269653852054384,0.397154981871927,0.397154981871927,0.397154981871927,0.397154981871927,0,0,0,0,6.5296984724355943963830623658,36.742472961598538287654961222,36.772896335188259339547775649,163174500
3.84,0,0.3966000036130210053672239746,0.396600003613021,0.396600003613021,0.396600003613021,0.396600003613021,0,0,0,0,6.5219798557299343963830623647,36.724355203668450670267525153,36.755790939265703453270349262,163600500
3.85,0,0.3960476396350833995230611577,0.396047639635083,0.396047639635083,0.396047639635083,0.396047639635083,0,0,0,0,6.514279008201374396383062365,36.706246936690439048781981867,36.738696832766613133531199543,164026600
3.86,0,0.3954978947002898884118246699,0.39549789470029,0.39549789470029,0.39549789470029,0.39549789470029,0,0,0,0,6.5065953190167443963830623649,36.688147850481266471202304989,36.721613723481487428484780362,164452600
3.87,0,0.3949506305351613847635385485,0.394950630535161,0.394950630535161,0.394950630535161,0.394950630535161,0,0,0,0,6.4989287517399043963830623652,36.670058360834287405981377601,36.704542003306315488202369105,164878700
3.88,0,0.3944059621394958209987671354,0.394405962139496,0.394405962139496,0.394405962139496,0.394405962139496,0,0,0,0,6.4912801345147943963830623655,36.651973261344159186490633917,36.687476741501406727539212297,165304700
3.89,0,0.3938638613605540371034841684,0.393863861360554,0.393863861360554,0.393863861360554,0.393863861360554,0,0,0,0,6.4836485972806943963830623657,36.633901366308584261950500579,36.670426278308960751425587178,165730800
3.90,0,0.3933242325330061080679987409,0.393324232533006,0.393324232533006,0.393324232533006,0.393324232533006,0,0,0,0,6.4760347212676743963830623645,36.615842247773835787536686891,36.653390203185091853941231351,166156800
3.91,0,0.3927871485176687284883032577,0.392787148517669,0.392787148517669,0.392787148517669,0.392787148517669,0,0,0,0,6.4684384398389643963830623657,36.597787160992184267750624672,36.63636024424105600652930247,166582900
3.92,0,0.3922525129914038353392601065,0.392252512991404,0.392252512991404,0.392252512991404,0.392252512991404,0,0,0,0,6.4608602010517243963830623652,36.579740563873215611631350226,36.619340613110278709506657821,167008900
3.93,0,0.3917203065190230092169279863,0.391720306519023,0.391720306519023,0.391720306519023,0.391720306519023,0,0,0,0,6.4532997790118643963830623659,36.561705253271899583675967145,36.602333953606694414599778313,167434900
3.94,0,0.3911906093634564063650539618,0.391190609363456,0.391190609363456,0.391190609363456,0.391190609363456,0,0,0,0,6.4457566139899543963830623659,36.543678246006291350666866992,36.585337446228750250424024975,167861000
3.95,0,0.3906634253424351977354695068,0.390663425342435,0.390663425342435,0.390663425342435,0.390663425342435,0,0,0,0,6.4382314258709343963830623647,36.525657803962339109456802842,36.568349441185148857794376719,168287000
3.96,0,0.3901385371649594198615595951,0.390138537164959,0.390138537164959,0.390138537164959,0.390138537164959,0,0,0,0,6.430724114895644396383062365,36.507648591622181550896685771,36.551374346844715381370660122,168713100
3.97,0,0.3896161284499634720609244897,0.389616128449964,0.389616128449964,0.389616128449964,0.389616128449964,0,0,0,0,6.4232353954371743963830623653,36.489653166648938989762720758,36.534414573201954114602392617,169139100
3.98,0,0.3890960920230395324877970687,0.38909609202304,0.38909609202304,0.38909609202304,0.38909609202304,0,0,0,0,6.4157638969402143963830623646,36.471659446654802520249798474,36.517458705911820398028220709,169565200
3.99,0,0.3885785213087622404953244737,0.388578521308762,0.388578521308762,0.388578521308762,0.388578521308762,0,0,0,0,6.4083109716076043963830623656,36.45367954548601840218349231,36.500518183881607578367894396,169991200
4.00,0,0.3880631961562908051196275169,0.388063196156291,0.388063196156291,0.388063196156291,0.388063196156291,0,0,0,0,6.4008754404885043963830623658,36.435703503846844519009019465,36.483583599774180024966931169,170417200
4.01,0,0.3875503082406359145181689020,0.387550308240636,0.387550308240636,0.387550308240636,0.387550308240636,0,0,0,0,6.3934585184113143963830623659,36.417745298461099291086540175,36.466668151429288433159348982,170843300
4.02,0,0.3870397502789091154652423533,0.387039750278909,0.387039750278909,0.387039750278909,0.387039750278909,0,0,0,0,6.3860597088887143963830623653,36.399788203721991757539038895,36.449756033055088294570899643,171269300
4.03,0,0.3865313949734787067711428533,0.386531394973479,0.386531394973479,0.386531394973479,0.386531394973479,0,0,0,0,6.3786790434810043963830623651,36.381847118672031730790092203,36.432861321323293085464178815,171695400
4.04,0,0.3860254552880859645890858057,0.386025455288086,0.386025455288086,0.386025455288086,0.386025455288086,0,0,0,0,6.3713164415691043963830623649,36.363911522187011987249270842,36.415974072069074211125338739,172121400
4.05,0,0.3855218052845229641297345825,0.385521805284523,0.385521805284523,0.385521805284523,0.385521805284523,0,0,0,0,6.3639720668209043963830623652,36.345986750705608646675852896,36.399099323571193108151011173,172547500
4.06,0,0.3850203365081552589590406232,0.385020336508155,0.385020336508155,0.385020336508155,0.385020336508155,0,0,0,0,6.3566459805588543963830623646,36.328074449403342381109627027,36.382238626294891588844708351,172973500
4.07,0,0.3845212231352089057545903677,0.384521223135209,0.384521223135209,0.384521223135209,0.384521223135209,0,0,0,0,6.349337789836644396383062365,36.310165567612566336577148253,36.365383430373160080528348395,173399600
4.08,0,0.3840242773627508542519228032,0.384024277362751,0.384024277362751,0.384024277362751,0.384024277362751,0,0,0,0,6.3420482026400143963830623649,36.292264621221202503216785217,36.348537993425954200945187792,173825600
4.09,0,0.3835295800733405449175399466,0.383529580073341,0.383529580073341,0.383529580073341,0.383529580073341,0,0,0,0,6.3347768079650743963830623654,36.274380362462782599273368634,36.331710582811038436962821638,174251600
4.10,0,0.3830371018754163550885444213,0.383037101875416,0.383037101875416,0.383037101875416,0.383037101875416,0,0,0,0,6.3275238463391343963830623659,36.25650284164553412225814294,36.314891794778176477514577942,174677700
4.11,0,0.3825468651196493734972550693,0.382546865119649,0.382546865119649,0.382546865119649,0.382546865119649,0,0,0,0,6.3202891313989043963830623652,36.238635906582117787041788491,36.298085262144177724432262312,175103700
4.12,0,0.3820587238499498284252221156,0.38205872384995,0.38205872384995,0.38205872384995,0.38205872384995,0,0,0,0,6.3130723859210843963830623652,36.220777710491877829368777335,36.281289240146503097161693421,175529800
4.13,0,0.3815727894563357073117897956,0.381572789456336,0.381572789456336,0.381572789456336,0.381572789456336,0,0,0,0,6.3058742335397043963830623655,36.202927924973695853543667978,36.264503409600542460666314426,175955800
4.14,0,0.3810890333290627473505613063,0.381089033329063,0.381089033329063,0.381089033329063,0.381089033329063,0,0,0,0,6.2986943029877543963830623647,36.185084298495972809601907359,36.247725644985605512757664424,176381800
4.15,0,0.3806073661941001589098412519,0.3806073661941,0.3806073661941,0.3806073661941,0.3806073661941,0,0,0,0,6.2915329300953943963830623647,36.167257525687352427170761324,36.230966037359305323971175976,176807900
4.16,0,0.3801278503797322089010986193,0.380127850379732,0.380127850379732,0.380127850379732,0.380127850379732,0,0,0,0,6.284390078483554396383062365,36.149437475784752634067693003,36.214215017916837633095583205,177233900
4.17,0,0.3796503886601910094766564327,0.379650388660191,0.379650388660191,0.379650388660191,0.379650388660191,0,0,0,0,6.2772648698764843963830623647,36.131626003991519653953478093,36.197474344106029680335755193,177660000
4.18,0,0.3791750739815354057030992021,0.379175073981535,0.379175073981535,0.379175073981535,0.379175073981535,0,0,0,0,6.270158593184374396383062365,36.113828535369628364431487986,36.180749120123772942347051813,178086000
4.19,0,0.3787017700092643178636608093,0.378701770009264,0.378701770009264,0.378701770009264,0.378701770009264,0,0,0,0,6.2630703346996343963830623652,36.096036531688756278790280333,36.164031292001871487918083403,178512100
4.20,0,0.3782305979910635691875368109,0.378230597991064,0.378230597991064,0.378230597991064,0.378230597991064,0,0,0,0,6.2560008772249143963830623651,36.078257967782479816458874814,36.147328375181968355808416397,178938100
4.21,0,0.3777614290863422425918112751,0.377761429086342,0.377761429086342,0.377761429086342,0.377761429086342,0,0,0,0,6.2489491995288843963830623655,36.060487770705899458388852858,36.130635588791326839313260986,179364100
4.22,0,0.3772943445745683751906250626,0.377294344574568,0.377294344574568,0.377294344574568,0.377294344574568,0,0,0,0,6.241915888940644396383062365,36.042725006906826791716856437,36.113952041911932155933111801,179790200
4.23,0,0.3768292554831231371273126641,0.376829255483123,0.376829255483123,0.376829255483123,0.376829255483123,0,0,0,0,6.2349010119974143963830623658,36.024973574027298245967620177,36.097281408276057264028131803,180216200
4.24,0,0.3763661265310552912838373096,0.376366126531055,0.376366126531055,0.376366126531055,0.376366126531055,0,0,0,0,6.2279046063379723963830623659,36.007234846213656161166616192,36.080624979787615956770596394,180642300
4.25,0,0.3759050593440788077996280488,0.375905059344079,0.375905059344079,0.375905059344079,0.375905059344079,0,0,0,0,6.2209262781572903963830623654,35.989506074207493345319208991,36.063980162649066729005227783,181068300
4.26,0,0.3754459272655347505885305167,0.375445927265535,0.375445927265535,0.375445927265535,0.375445927265535,0,0,0,0,6.2139664417503483963830623648,35.971785223858680027801219602,36.047345028842830945788965649,181494400
4.27,0,0.3749887417848377894551379768,0.374988741784838,0.374988741784838,0.374988741784838,0.374988741784838,0,0,0,0,6.2070248757792583963830623648,35.95407674057968556343265536,36.030723771020262154267870711,181920400
4.28,0,0.3745334678420555461439273792,0.374533467842056,0.374533467842056,0.374533467842056,0.374533467842056,0,0,0,0,6.2001014341450253963830623646,35.936378449816073196034071244,36.01411433518459239646256115,182346500
4.29,0,0.3740801160444486772940547121,0.374080116044449,0.374080116044449,0.374080116044449,0.374080116044449,0,0,0,0,6.1931962472953123963830623648,35.918687807703452027697005286,35.997514316081569143583518904,182772500
4.30,0,0.3736287677689189135025489234,0.373628767768919,0.373628767768919,0.373628767768919,0.373628767768919,0,0,0,0,6.1863092664888483963830623655,35.901006962815739502593887841,35.980925737112565313824477367,183198500
4.31,0,0.3731792837883768678598707323,0.373179283788377,0.373179283788377,0.373179283788377,0.373179283788377,0,0,0,0,6.1794403735875643963830623648,35.88333989897276257422441036,35.964352352898574322142662476,183624600
4.32,0,0.3727316959526486857037737103,0.372731695952649,0.372731695952649,0.372731695952649,0.372731695952649,0,0,0,0,6.1725899267868083963830623647,35.865679329632348471932604968,35.947787282132019963762996536,184050600
4.33,0,0.3722858580402962996850029972,0.372285858040296,0.372285858040296,0.372285858040296,0.372285858040296,0,0,0,0,6.1657576167199793963830623648,35.848035239628473948356735447,35.931239940887690577096275365,184476700
4.34,0,0.3718419717569210881910555794,0.371841971756921,0.371841971756921,0.371841971756921,0.371841971756921,0,0,0,0,6.158943732286671396383062365,35.830398459942825489667874386,35.914701673903388914519653564,184902700
4.35,0,0.3713999310041956089548662223,0.371399931004196,0.371399931004196,0.371399931004196,0.371399931004196,0,0,0,0,6.1521479691831093963830623656,35.812769440087745534967631829,35.89817290522648971678809585,185328800
4.36,0,0.3709597159416501945154938474,0.37095971594165,0.37095971594165,0.37095971594165,0.37095971594165,0,0,0,0,6.1453694689100713963830623659,35.795154063796497695380192283,35.881659190206533452604398108,185754800
4.37,0,0.3705213195295813684232336828,0.370521319529581,0.370521319529581,0.370521319529581,0.370521319529581,0,0,0,0,6.1386101820548653963830623657,35.777549766569695599874115169,35.865158078713476134847405693,186180800
4.38,0,0.3700847220311307067540203018,0.370084722031131,0.370084722031131,0.370084722031131,0.370084722031131,0,0,0,0,6.1318682909464323963830623658,35.759954363984118397234648865,35.848667532499252299263777123,186606900
4.39,0,0.3696499241114516125520179587,0.369649924111452,0.369649924111452,0.369649924111452,0.369649924111452,0,0,0,0,6.1251445285285163963830623653,35.742372215510958454611769642,35.832191646239851727555862587,187032900
4.40,0,0.3692169006760101725435596973,0.36921690067601,0.36921690067601,0.36921690067601,0.36921690067601,0,0,0,0,6.1184389089961973963830623659,35.724801571191681521952601722,35.815728765091333881731087422,187459000
4.41,0,0.3687855529476878117505670775,0.368785552947688,0.368785552947688,0.368785552947688,0.368785552947688,0,0,0,0,6.1117517120008953963830623652,35.707240134743258120649546406,35.799276715686012836830146074,187885000
4.42,0,0.3683559452538452739922901828,0.368355945253845,0.368355945253845,0.368355945253845,0.368355945253845,0,0,0,0,6.1050821744018863963830623652,35.689689639662053289589865965,35.782837138660529489873792684,188311100
